date,1. open,2. high,3. low,4. close,5. volume
2019-08-06 15:53:00,200.56,200.59,200.3816,200.3816,5845.0
2019-08-06 15:54:00,200.405,200.45,200.38,200.45,2420.0
2019-08-06 15:55:00,200.425,200.525,200.41,200.41,4771.0
2019-08-06 15:56:00,200.49,200.69,200.3,200.3,7444.0
2019-08-06 15:57:00,200.275,200.45,200.25,200.42,3757.0
2019-08-06 15:58:00,200.44,200.59,200.44,200.58,5399.0
2019-08-06 15:59:00,200.56,200.59,200.37,200.485,11533.0
2019-08-06 16:00:00,200.58,200.59,200.35,200.42,16703.0
2019-08-07 09:31:00,198.48,199.1,195.05,195.1,12602.0
2019-08-07 09:32:00,195.8467,198.6847,195.506,197.717,6429.0
2019-08-07 09:33:00,197.01,197.25,196.21,196.7937,2813.0
2019-08-07 09:34:00,196.648,196.648,196.648,196.648,1159.0
2019-08-07 09:35:00,196.0652,196.45,196.0652,196.44,676.0
2019-08-07 09:36:00,196.1218,196.1218,196.1218,196.1218,623.0
2019-08-07 09:37:00,196.324,196.68,196.14,196.14,1533.0
2019-08-07 09:38:00,196.13,196.13,195.745,196.015,1401.0
2019-08-07 09:39:00,195.995,196.1214,195.3474,195.98,3045.0
2019-08-07 09:40:00,195.475,195.64,195.1201,195.1201,1449.0
2019-08-07 09:41:00,195.47,195.47,193.64,194.08,9709.0
2019-08-07 09:42:00,194.06,195.159,193.68,194.95,5779.0
2019-08-07 09:43:00,195.16,195.16,194.8911,194.8911,1276.0
2019-08-07 09:44:00,195.54,195.54,194.884,194.884,1029.0
2019-08-07 09:46:00,194.87,194.87,194.1345,194.1345,4272.0
2019-08-07 09:47:00,194.0063,194.0063,192.46,192.495,7474.0
2019-08-07 09:48:00,192.655,193.79,192.655,193.13,2632.0
2019-08-07 09:49:00,193.01,193.84,193.01,193.425,391.0
2019-08-07 09:50:00,193.5,193.73,193.11,193.66,1706.0
2019-08-07 09:51:00,193.14,193.78,193.1,193.78,2505.0
2019-08-07 09:52:00,194.25,195.19,194.25,194.2611,3717.0
2019-08-07 09:53:00,194.07,194.07,193.8742,193.8742,587.0
2019-08-07 09:54:00,194.35,195.0124,194.35,194.43,2115.0
2019-08-07 09:55:00,195.04,195.93,194.46,195.93,1746.0
2019-08-07 09:56:00,195.7,196.86,195.7,196.86,3164.0
2019-08-07 09:57:00,197.0987,197.18,196.52,196.71,2844.0
2019-08-07 09:58:00,196.84,197.31,195.54,196.0,5005.0
2019-08-07 09:59:00,196.075,196.36,195.45,195.45,3593.0
2019-08-07 10:00:00,194.7724,194.7724,194.7724,194.7724,1218.0
2019-08-07 10:01:00,195.25,195.89,195.25,195.67,1197.0
2019-08-07 10:03:00,195.62,195.62,195.4,195.6,1772.0
2019-08-07 10:04:00,195.6,195.81,195.6,195.699,882.0
2019-08-07 10:05:00,195.92,196.06,195.625,195.65,2777.0
2019-08-07 10:06:00,195.8,195.97,195.29,195.41,3746.0
2019-08-07 10:07:00,195.155,195.575,195.155,195.575,6405.0
2019-08-07 10:08:00,195.51,196.0165,195.51,195.96,2258.0
2019-08-07 10:09:00,195.989,196.34,195.94,195.94,5539.0
2019-08-07 10:11:00,195.575,195.575,195.35,195.52,991.0
2019-08-07 10:12:00,195.35,195.8,195.22,195.51,3200.0
2019-08-07 10:13:00,195.72,195.78,195.72,195.78,1754.0
2019-08-07 10:14:00,195.13,195.2,194.8,195.2,1101.0
2019-08-07 10:15:00,195.43,195.6,195.2,195.46,4542.0
2019-08-07 10:16:00,195.25,195.64,195.25,195.64,1519.0
2019-08-07 10:17:00,196.22,196.25,196.22,196.25,472.0
2019-08-07 10:19:00,196.8334,196.8334,196.4844,196.4844,1436.0
2019-08-07 10:20:00,196.55,196.55,196.16,196.165,1890.0
2019-08-07 10:21:00,195.94,195.94,195.6,195.67,3922.0
2019-08-07 10:22:00,195.83,195.98,195.43,195.43,4907.0
2019-08-07 10:23:00,195.45,195.51,195.45,195.51,1107.0
2019-08-07 10:24:00,195.48,195.63,195.45,195.48,1272.0
2019-08-07 10:25:00,195.16,195.16,195.16,195.16,424.0
2019-08-07 10:26:00,195.335,195.54,194.38,194.38,5283.0
2019-08-07 10:27:00,194.445,194.68,194.11,194.13,2152.0
2019-08-07 10:28:00,193.96,194.12,193.8,193.8986,3745.0
2019-08-07 10:29:00,194.14,194.61,194.14,194.61,973.0
2019-08-07 10:30:00,194.295,194.4901,194.2841,194.2841,1429.0
2019-08-07 10:31:00,194.07,194.41,193.99,194.41,1402.0
2019-08-07 10:32:00,194.01,194.3365,194.01,194.135,1637.0
2019-08-07 10:33:00,194.385,195.26,194.385,194.9675,11596.0
2019-08-07 10:34:00,194.97,194.97,194.42,194.42,1790.0
2019-08-07 10:36:00,194.57,194.63,194.43,194.53,1930.0
2019-08-07 10:37:00,194.66,194.7348,194.5037,194.54,2338.0
2019-08-07 10:38:00,194.8699,194.8699,194.8699,194.8699,551.0
2019-08-07 10:39:00,194.85,194.86,194.42,194.42,2673.0
2019-08-07 10:40:00,194.6,194.6,194.26,194.465,2189.0
2019-08-07 10:41:00,194.51,194.525,194.19,194.19,3362.0
2019-08-07 10:42:00,194.42,194.42,194.19,194.19,2010.0
2019-08-07 10:43:00,194.36,194.36,194.21,194.21,1869.0
2019-08-07 10:44:00,194.0,194.0,193.425,193.425,10643.0
2019-08-07 10:45:00,193.455,193.455,193.03,193.35,2112.0
2019-08-07 10:46:00,193.106,193.325,193.106,193.325,200.0
2019-08-07 10:47:00,193.49,193.5,193.49,193.5,828.0
2019-08-07 10:48:00,193.16,193.16,192.72,192.86,3899.0
2019-08-07 10:49:00,192.79,192.83,192.6107,192.745,3228.0
2019-08-07 10:50:00,192.745,192.745,192.61,192.6875,865.0
2019-08-07 10:51:00,192.86,193.76,192.86,193.63,3473.0
2019-08-07 10:52:00,193.51,193.51,193.42,193.42,1004.0
2019-08-07 10:53:00,193.555,193.595,193.42,193.49,1603.0
2019-08-07 10:54:00,193.4341,193.46,193.22,193.22,5287.0
2019-08-07 10:55:00,193.2438,193.43,193.24,193.34,2617.0
2019-08-07 10:56:00,193.335,193.335,192.84,192.84,3020.0
2019-08-07 10:57:00,192.755,193.06,192.755,193.01,2233.0
2019-08-07 10:58:00,192.845,192.8904,192.845,192.865,1472.0
2019-08-07 10:59:00,192.83,193.475,192.83,193.475,3156.0
2019-08-07 11:00:00,193.33,193.35,193.19,193.21,1130.0
2019-08-07 11:01:00,193.205,193.205,192.81,192.97,6557.0
2019-08-07 11:02:00,193.0799,193.0799,192.67,192.67,3064.0
2019-08-07 11:03:00,192.52,192.52,192.18,192.4,5352.0
2019-08-07 11:04:00,192.57,192.57,192.55,192.55,1662.0
2019-08-07 11:05:00,192.8,192.955,192.5901,192.7056,3112.0
2019-08-07 11:06:00,192.71,192.7337,192.18,192.18,1442.0
2019-08-07 11:07:00,192.63,193.01,192.264,192.66,3898.0
2019-08-07 11:08:00,192.92,193.07,192.92,193.07,408.0
2019-08-07 11:09:00,193.34,194.04,193.34,194.04,1187.0
2019-08-07 11:10:00,194.01,194.165,194.01,194.0326,2316.0
2019-08-07 11:11:00,194.06,194.1416,193.57,193.93,5360.0
2019-08-07 11:12:00,193.93,193.93,193.6154,193.7788,2330.0
2019-08-07 11:14:00,193.04,193.04,193.04,193.04,4539.0
2019-08-07 11:15:00,193.0,193.0,192.6401,192.77,3298.0
2019-08-07 11:16:00,192.98,193.34,192.94,193.2,3333.0
2019-08-07 11:17:00,192.94,192.95,192.35,192.565,6799.0
2019-08-07 11:18:00,192.4906,192.78,192.41,192.78,5905.0
2019-08-07 11:19:00,192.62,192.62,192.37,192.49,5179.0
2019-08-07 11:20:00,192.4546,192.64,192.41,192.41,6953.0
2019-08-07 11:21:00,192.65,192.67,192.65,192.66,562.0
2019-08-07 11:22:00,192.8,192.95,192.51,192.51,3842.0
2019-08-07 11:23:00,192.51,192.51,192.39,192.39,988.0
2019-08-07 11:24:00,192.62,192.62,192.62,192.62,179.0
2019-08-07 11:25:00,192.495,192.495,192.37,192.42,637.0
2019-08-07 11:26:00,192.415,192.415,192.415,192.415,140.0
2019-08-07 11:27:00,192.28,192.28,192.28,192.28,161.0
2019-08-07 11:28:00,192.45,192.465,192.4114,192.4114,535.0
2019-08-07 11:29:00,192.59,192.62,192.5545,192.5545,804.0
2019-08-07 11:30:00,192.68,192.7,192.59,192.6,1789.0
2019-08-07 11:31:00,192.49,192.49,192.49,192.49,467.0
2019-08-07 11:32:00,192.28,192.5335,192.28,192.455,1805.0
2019-08-07 11:33:00,192.45,192.64,192.45,192.64,531.0
2019-08-07 11:34:00,192.42,192.54,192.2926,192.2926,1197.0
2019-08-07 11:35:00,192.56,192.825,192.56,192.825,2113.0
2019-08-07 11:36:00,192.8555,192.9899,192.75,192.75,1672.0
2019-08-07 11:37:00,192.59,192.6,192.59,192.6,203.0
2019-08-07 11:39:00,192.475,192.475,192.38,192.38,3183.0
2019-08-07 11:40:00,192.42,192.42,192.38,192.38,399.0
2019-08-07 11:41:00,192.47,192.48,192.47,192.48,383.0
2019-08-07 11:42:00,192.34,192.35,192.07,192.3,4732.0
2019-08-07 11:43:00,192.32,192.57,192.32,192.57,1195.0
2019-08-07 11:44:00,192.26,192.26,192.26,192.26,315.0
2019-08-07 11:45:00,192.4299,192.8,192.375,192.8,3680.0
2019-08-07 11:46:00,192.81,193.05,192.81,193.05,1036.0
2019-08-07 11:47:00,193.07,193.18,192.98,193.0448,3714.0
2019-08-07 11:48:00,193.0,193.06,192.98,193.06,1962.0
2019-08-07 11:49:00,192.94,193.055,192.94,193.055,223.0
2019-08-07 11:50:00,193.17,193.43,193.07,193.43,2767.0
2019-08-07 11:51:00,193.43,193.545,193.43,193.545,1093.0
2019-08-07 11:52:00,193.75,193.815,193.74,193.8,1889.0
2019-08-07 11:53:00,193.71,193.71,193.17,193.17,1261.0
2019-08-07 11:54:00,193.225,193.225,193.21,193.21,479.0
2019-08-07 11:55:00,193.22,193.545,193.16,193.545,2839.0
2019-08-07 11:56:00,193.55,193.58,193.43,193.43,684.0
2019-08-07 11:57:00,193.59,193.76,193.51,193.575,3117.0
2019-08-07 11:58:00,193.45,193.49,193.335,193.375,10067.0
2019-08-07 11:59:00,193.25,193.25,192.91,193.05,2002.0
2019-08-07 12:00:00,193.045,193.045,192.9,192.945,718.0
2019-08-07 12:02:00,192.77,192.9,192.7001,192.9,1486.0
2019-08-07 12:04:00,192.78,192.78,192.675,192.675,887.0
2019-08-07 12:05:00,192.54,192.65,192.304,192.65,2323.0
2019-08-07 12:07:00,192.555,192.67,192.53,192.53,1844.0
2019-08-07 12:09:00,192.57,192.57,192.37,192.51,1464.0
2019-08-07 12:10:00,192.52,192.53,192.34,192.38,1346.0
2019-08-07 12:11:00,192.35,192.53,192.35,192.41,1276.0
2019-08-07 12:12:00,192.53,192.53,192.4,192.46,3269.0
2019-08-07 12:13:00,192.44,192.44,192.1,192.24,3972.0
2019-08-07 12:14:00,192.23,192.38,192.23,192.38,610.0
2019-08-07 12:15:00,192.38,192.57,192.38,192.56,828.0
2019-08-07 12:16:00,192.58,192.66,192.53,192.585,1417.0
2019-08-07 12:17:00,192.5335,192.62,192.5335,192.62,1395.0
2019-08-07 12:18:00,192.58,192.58,192.475,192.475,1839.0
2019-08-07 12:19:00,192.63,192.63,192.5275,192.5275,325.0
2019-08-07 12:20:00,192.57,192.61,192.23,192.31,1766.0
2019-08-07 12:21:00,192.03,192.11,191.9001,191.94,3504.0
2019-08-07 12:22:00,191.77,191.84,191.75,191.84,1736.0
2019-08-07 12:24:00,191.625,191.625,191.625,191.625,4063.0
2019-08-07 12:25:00,191.47,191.54,191.39,191.4188,1945.0
2019-08-07 12:26:00,191.51,191.71,191.5,191.5,4498.0
2019-08-07 12:27:00,191.4948,191.4948,191.4948,191.4948,207.0
2019-08-07 12:28:00,191.6,191.72,191.595,191.675,3457.0
2019-08-07 12:29:00,191.7,191.76,191.64,191.76,1405.0
2019-08-07 12:30:00,191.76,191.815,191.6,191.6,1265.0
2019-08-07 12:31:00,191.41,191.54,191.1296,191.1296,1387.0
2019-08-07 12:32:00,191.37,191.6415,191.37,191.6415,2721.0
2019-08-07 12:34:00,191.47,191.625,191.375,191.49,2461.0
2019-08-07 12:35:00,191.54,191.59,191.54,191.59,777.0
2019-08-07 12:36:00,191.68,191.69,191.45,191.605,2391.0
2019-08-07 12:37:00,191.46,191.535,191.42,191.52,1317.0
2019-08-07 12:38:00,191.5399,191.61,191.5399,191.61,289.0
2019-08-07 12:39:00,191.5509,191.5509,191.35,191.36,2076.0
2019-08-07 12:40:00,191.37,191.44,191.34,191.34,3162.0
2019-08-07 12:41:00,191.34,191.34,191.34,191.34,124.0
2019-08-07 12:42:00,191.28,191.54,191.22,191.54,2956.0
2019-08-07 12:43:00,191.69,192.0,191.69,191.93,1687.0
2019-08-07 12:44:00,191.94,192.0,191.94,191.945,2405.0
2019-08-07 12:45:00,191.96,192.0,191.89,191.9175,7556.0
2019-08-07 12:46:00,191.92,192.12,191.68,191.68,5935.0
2019-08-07 12:48:00,191.9599,191.9599,191.6646,191.6646,1183.0
2019-08-07 12:49:00,191.62,191.62,191.575,191.575,790.0
2019-08-07 12:50:00,191.49,191.5116,191.25,191.5116,2898.0
2019-08-07 12:51:00,191.71,191.71,191.615,191.615,446.0
2019-08-07 12:52:00,191.7,191.92,191.69,191.9,3998.0
2019-08-07 12:53:00,191.825,191.91,191.825,191.9,1624.0
2019-08-07 12:54:00,191.91,192.055,191.91,191.93,1948.0
2019-08-07 12:55:00,192.01,192.01,191.81,191.9065,1225.0
2019-08-07 12:56:00,191.9238,191.99,191.9238,191.99,885.0
2019-08-07 12:57:00,191.74,191.87,191.74,191.795,1055.0
2019-08-07 12:58:00,191.71,191.71,191.42,191.43,512.0
2019-08-07 12:59:00,191.54,191.78,191.54,191.77,2003.0
2019-08-07 13:00:00,191.6024,191.8,191.6024,191.8,1903.0
2019-08-07 13:01:00,191.86,191.86,191.86,191.86,559.0
2019-08-07 13:02:00,191.96,192.34,191.9,192.34,4849.0
2019-08-07 13:03:00,192.33,192.47,191.44,191.46,10990.0
2019-08-07 13:04:00,191.28,191.28,191.28,191.28,541.0
2019-08-07 13:05:00,191.46,191.98,191.46,191.815,2056.0
2019-08-07 13:06:00,191.86,191.95,191.86,191.95,641.0
2019-08-07 13:07:00,191.916,192.0,191.865,191.945,1208.0
2019-08-07 13:08:00,191.885,192.18,191.885,192.18,2335.0
2019-08-07 13:09:00,192.03,192.03,191.985,191.985,925.0
2019-08-07 13:10:00,192.0,192.1,192.0,192.07,1169.0
2019-08-07 13:11:00,191.97,191.97,191.89,191.95,897.0
2019-08-07 13:12:00,191.95,191.95,191.75,191.75,1317.0
2019-08-07 13:13:00,191.67,191.72,191.48,191.48,3026.0
2019-08-07 13:14:00,191.48,191.52,191.24,191.3023,2606.0
2019-08-07 13:15:00,191.52,191.53,191.52,191.53,616.0
2019-08-07 13:16:00,191.52,191.52,191.52,191.52,661.0
2019-08-07 13:17:00,191.48,191.6149,191.48,191.6149,1890.0
2019-08-07 13:19:00,191.44,191.44,191.44,191.44,365.0
2019-08-07 13:20:00,191.52,191.53,191.52,191.53,595.0
2019-08-07 13:21:00,191.4277,191.4277,191.34,191.34,300.0
2019-08-07 13:22:00,191.39,191.39,191.17,191.22,2156.0
2019-08-07 13:23:00,191.33,191.33,191.33,191.33,259.0
2019-08-07 13:25:00,191.57,191.57,191.42,191.43,687.0
2019-08-07 13:26:00,191.3211,191.4,191.3211,191.4,1269.0
2019-08-07 13:27:00,191.405,191.405,191.31,191.31,1322.0
2019-08-07 13:28:00,191.48,191.6731,191.48,191.6,1829.0
2019-08-07 13:29:00,191.6,191.695,191.6,191.6304,2492.0
2019-08-07 13:30:00,191.545,191.545,191.47,191.47,500.0
2019-08-07 13:31:00,191.45,191.62,191.41,191.62,1453.0
2019-08-07 13:32:00,191.76,191.7832,191.717,191.717,1097.0
2019-08-07 13:33:00,191.99,192.0583,191.92,191.98,2523.0
2019-08-07 13:34:00,192.0,192.13,192.0,192.13,2572.0
2019-08-07 13:35:00,192.0,192.11,192.0,192.11,995.0
2019-08-07 13:36:00,191.82,191.82,191.74,191.74,722.0
2019-08-07 13:38:00,191.83,191.86,191.83,191.84,1296.0
2019-08-07 13:39:00,191.9459,192.0,191.9459,192.0,1290.0
2019-08-07 13:40:00,191.9,191.9,191.85,191.88,1291.0
2019-08-07 13:41:00,191.98,191.99,191.81,191.815,2893.0
2019-08-07 13:42:00,191.82,191.85,191.55,191.81,5264.0
2019-08-07 13:43:00,191.85,191.85,191.551,191.595,5449.0
2019-08-07 13:44:00,191.705,191.84,191.48,191.615,6813.0
2019-08-07 13:45:00,191.59,191.59,191.38,191.395,8357.0
2019-08-07 13:46:00,191.55,191.6712,191.405,191.45,5812.0
2019-08-07 13:47:00,191.64,191.64,191.51,191.51,1195.0
2019-08-07 13:48:00,191.47,191.5,191.355,191.5,3335.0
2019-08-07 13:49:00,191.38,191.49,191.13,191.24,12372.0
2019-08-07 13:50:00,191.2181,191.34,191.17,191.17,3714.0
2019-08-07 13:51:00,191.23,191.2775,190.802,191.2775,6150.0
2019-08-07 13:52:00,191.2027,191.35,190.7926,190.7926,9012.0
2019-08-07 13:53:00,190.9853,191.11,190.98,191.11,5840.0
2019-08-07 13:54:00,191.0004,191.1,191.0004,191.1,1429.0
2019-08-07 13:55:00,190.99,191.79,190.99,191.57,10975.0
2019-08-07 13:56:00,191.587,191.587,191.25,191.3396,3215.0
2019-08-07 13:57:00,191.2,191.34,191.09,191.09,3024.0
2019-08-07 13:58:00,191.035,191.035,190.8,190.8,2167.0
2019-08-07 13:59:00,191.02,191.04,190.991,190.991,1231.0
2019-08-07 14:00:00,191.0805,191.0805,190.83,190.92,1971.0
2019-08-07 14:01:00,190.92,191.09,190.92,191.05,2489.0
2019-08-07 14:02:00,191.15,191.15,191.01,191.01,1620.0
2019-08-07 14:03:00,191.0,191.0,191.0,191.0,1034.0
2019-08-07 14:04:00,191.0,191.0,190.98,190.9899,1401.0
2019-08-07 14:05:00,190.98,191.0,190.8963,191.0,2071.0
2019-08-07 14:06:00,190.9622,191.11,190.9622,191.11,2342.0
2019-08-07 14:07:00,191.13,191.13,190.96,190.96,2061.0
2019-08-07 14:08:00,191.06,191.0835,191.0,191.0835,1934.0
2019-08-07 14:09:00,191.12,191.14,190.93,190.9672,1961.0
2019-08-07 14:10:00,190.92,191.105,190.92,191.105,1580.0
2019-08-07 14:11:00,191.22,191.22,190.9763,191.04,1788.0
2019-08-07 14:13:00,190.975,190.9854,190.8981,190.95,1496.0
2019-08-07 14:14:00,190.9,190.9,190.47,190.59,6397.0
2019-08-07 14:15:00,190.74,190.75,190.49,190.49,1067.0
2019-08-07 14:16:00,190.39,190.39,189.86,189.86,5910.0
2019-08-07 14:17:00,189.91,190.1251,189.86,190.084,2880.0
2019-08-07 14:18:00,190.06,190.2487,190.06,190.17,2219.0
2019-08-07 14:19:00,190.06,190.29,190.05,190.22,3630.0
2019-08-07 14:20:00,190.227,190.29,190.2079,190.2079,987.0
2019-08-07 14:21:00,190.2541,190.34,190.16,190.33,3027.0
2019-08-07 14:22:00,190.27,190.325,190.21,190.325,475.0
2019-08-07 14:23:00,190.34,190.34,190.34,190.34,136.0
2019-08-07 14:24:00,190.37,190.37,190.37,190.37,1070.0
2019-08-07 14:25:00,190.16,190.265,190.16,190.265,756.0
2019-08-07 14:26:00,190.16,190.16,189.9,190.03,6235.0
2019-08-07 14:27:00,190.1,190.26,190.085,190.26,2257.0
2019-08-07 14:28:00,190.27,190.37,190.25,190.37,786.0
2019-08-07 14:29:00,190.3539,190.68,190.3539,190.623,2306.0
2019-08-07 14:30:00,190.62,190.8,190.55,190.8,1280.0
2019-08-07 14:31:00,190.7365,190.81,190.6758,190.8088,857.0
2019-08-07 14:32:00,190.76,191.0,190.73,191.0,2968.0
2019-08-07 14:33:00,190.9924,190.995,190.88,190.88,490.0
2019-08-07 14:34:00,190.93,190.93,190.535,190.535,1427.0
2019-08-07 14:35:00,190.57,190.57,190.4,190.46,2017.0
2019-08-07 14:36:00,190.47,190.555,190.35,190.385,1727.0
2019-08-07 14:37:00,190.3223,190.34,190.17,190.17,2027.0
2019-08-07 14:38:00,190.15,190.23,190.15,190.23,1076.0
2019-08-07 14:39:00,190.2125,190.2425,190.085,190.085,3071.0
2019-08-07 14:40:00,190.07,190.07,189.68,189.86,6363.0
2019-08-07 14:41:00,189.865,190.1229,189.865,190.1229,1223.0
2019-08-07 14:42:00,190.11,190.1819,190.11,190.14,1568.0
2019-08-07 14:43:00,190.2175,190.31,190.16,190.31,2878.0
2019-08-07 14:44:00,190.56,190.57,190.5395,190.5395,1148.0
2019-08-07 14:45:00,190.68,190.8572,190.68,190.8572,4632.0
2019-08-07 14:46:00,190.81,191.045,190.81,191.045,1881.0
2019-08-07 14:47:00,191.1,191.45,191.03,191.4025,4437.0
2019-08-07 14:48:00,191.365,191.42,191.2427,191.2427,618.0
2019-08-07 14:49:00,191.3655,191.42,191.3655,191.4,976.0
2019-08-07 14:50:00,191.39,191.41,191.27,191.325,2221.0
2019-08-07 14:51:00,191.2933,191.81,191.2933,191.81,3404.0
2019-08-07 14:52:00,191.83,192.13,191.83,191.9,6895.0
2019-08-07 14:53:00,191.81,191.855,191.5,191.5,5136.0
2019-08-07 14:54:00,191.3,191.3,191.0383,191.0383,1100.0
2019-08-07 14:55:00,191.05,191.17,191.05,191.15,2043.0
2019-08-07 14:56:00,191.06,191.3505,191.03,191.13,3983.0
2019-08-07 14:58:00,191.24,191.24,191.09,191.09,991.0
2019-08-07 14:59:00,191.23,191.23,191.08,191.08,1146.0
2019-08-07 15:00:00,191.17,191.7106,191.17,191.7106,2937.0
2019-08-07 15:01:00,191.7,191.7,191.7,191.7,428.0
2019-08-07 15:02:00,191.725,191.79,191.245,191.245,4225.0
2019-08-07 15:03:00,191.25,191.39,191.17,191.17,3896.0
2019-08-07 15:04:00,191.0,191.0,190.9817,190.995,1643.0
2019-08-07 15:05:00,191.03,191.2,191.03,191.12,2395.0
2019-08-07 15:06:00,191.14,191.44,191.14,191.18,2650.0
2019-08-07 15:07:00,191.205,191.29,191.205,191.225,1049.0
2019-08-07 15:08:00,191.2,191.2,191.0,191.0,1778.0
2019-08-07 15:09:00,191.1,191.1,191.0312,191.0312,2243.0
2019-08-07 15:10:00,191.08,191.1,190.8,190.8,3328.0
2019-08-07 15:11:00,190.73,190.73,190.73,190.73,331.0
2019-08-07 15:12:00,190.85,190.97,190.71,190.97,1478.0
2019-08-07 15:13:00,190.831,190.8922,190.83,190.83,2734.0
2019-08-07 15:14:00,190.7656,190.8397,190.7656,190.8397,1187.0
2019-08-07 15:15:00,190.76,190.76,190.75,190.75,1320.0
2019-08-07 15:16:00,190.7176,190.81,190.44,190.44,4512.0
2019-08-07 15:17:00,190.43,190.4861,190.305,190.38,1959.0
2019-08-07 15:18:00,190.46,190.75,190.46,190.75,1443.0
2019-08-07 15:19:00,190.75,190.97,190.75,190.97,2188.0
2019-08-07 15:20:00,190.8898,190.8898,190.8898,190.8898,562.0
2019-08-07 15:21:00,191.09,191.1,190.99,191.1,3029.0
2019-08-07 15:22:00,190.99,191.05,190.95,191.05,1815.0
2019-08-07 15:23:00,190.95,191.05,190.89,190.89,2235.0
2019-08-07 15:24:00,190.97,191.03,190.9,190.9,1835.0
2019-08-07 15:25:00,190.82,190.82,190.57,190.57,1365.0
2019-08-07 15:26:00,190.64,190.905,190.64,190.85,2723.0
2019-08-07 15:27:00,190.9,190.985,190.895,190.97,1719.0
2019-08-07 15:28:00,190.925,190.925,190.7926,190.81,832.0
2019-08-07 15:29:00,190.79,190.9484,190.75,190.9484,1699.0
2019-08-07 15:30:00,190.87,191.12,190.87,191.05,1900.0
2019-08-07 15:31:00,191.1,191.14,191.03,191.03,5325.0
2019-08-07 15:32:00,191.01,191.01,190.86,190.89,1579.0
2019-08-07 15:33:00,190.851,191.0091,190.851,190.9,1719.0
2019-08-07 15:34:00,190.9336,190.9336,190.86,190.86,2476.0
2019-08-07 15:35:00,190.78,190.78,190.78,190.78,207.0
2019-08-07 15:36:00,190.73,190.73,190.585,190.68,2573.0
2019-08-07 15:37:00,190.77,190.9,190.77,190.9,2110.0
2019-08-07 15:38:00,190.79,190.79,190.72,190.72,1738.0
2019-08-07 15:39:00,190.72,190.7405,190.59,190.68,5960.0
2019-08-07 15:40:00,190.74,190.79,190.66,190.725,10137.0
2019-08-07 15:41:00,190.64,190.64,190.42,190.44,2067.0
2019-08-07 15:42:00,190.52,190.55,190.44,190.44,6536.0
2019-08-07 15:43:00,190.31,190.3408,190.275,190.3118,3457.0
2019-08-07 15:44:00,190.32,190.3248,190.05,190.2152,6436.0
2019-08-07 15:45:00,190.29,190.33,190.24,190.24,4535.0
2019-08-07 15:46:00,190.215,190.28,190.18,190.28,4262.0
2019-08-07 15:47:00,190.29,190.32,190.2,190.27,6181.0
2019-08-07 15:48:00,190.23,190.28,190.12,190.12,2077.0
2019-08-07 15:49:00,190.16,190.22,190.08,190.1,6287.0
2019-08-07 15:50:00,190.05,190.1524,189.9184,189.9184,6864.0
2019-08-07 15:51:00,189.9,189.9,189.625,189.725,6592.0
2019-08-07 15:52:00,189.675,189.831,189.66,189.77,7860.0
2019-08-07 15:53:00,189.89,189.9,189.77,189.9,5318.0
2019-08-07 15:54:00,189.81,189.9,189.81,189.87,4832.0
2019-08-07 15:55:00,189.83,189.9,189.7,189.72,4181.0
2019-08-07 15:56:00,189.81,190.4,189.71,190.19,14454.0
2019-08-07 15:57:00,190.24,190.37,190.19,190.34,7659.0
2019-08-07 15:58:00,190.35,190.35,190.2,190.21,13242.0
2019-08-07 15:59:00,190.22,190.25,190.16,190.24,14039.0
2019-08-07 16:00:00,190.25,190.25,189.84,189.84,18968.0
2019-08-08 09:31:00,190.23,190.6222,190.23,190.6222,8727.0
2019-08-08 09:33:00,189.8241,190.12,189.46,189.567,5951.0
2019-08-08 09:34:00,189.35,190.12,188.0,188.0,6863.0
2019-08-08 09:35:00,187.4649,188.28,187.28,187.6721,15877.0
2019-08-08 09:36:00,187.57,187.6741,187.201,187.6741,7004.0
2019-08-08 09:37:00,187.75,187.75,186.31,186.5147,5589.0
2019-08-08 09:38:00,186.15,186.2052,185.52,185.9748,6960.0
2019-08-08 09:39:00,186.0,186.3,185.51,186.0,8122.0
2019-08-08 09:40:00,186.0,186.0195,184.855,184.855,10633.0
2019-08-08 09:41:00,184.53,184.98,184.2,184.53,11955.0
2019-08-08 09:42:00,184.7996,185.3,184.51,184.8101,13432.0
2019-08-08 09:43:00,184.85,184.85,183.78,183.78,6496.0
2019-08-08 09:44:00,184.255,184.9056,184.0,184.31,5198.0
2019-08-08 09:45:00,184.26,184.74,183.52,183.52,4347.0
2019-08-08 09:46:00,184.27,185.62,183.55,185.125,9355.0
2019-08-08 09:47:00,185.0,185.125,184.6965,184.875,3683.0
2019-08-08 09:48:00,184.5701,185.18,184.5701,184.785,4538.0
2019-08-08 09:49:00,184.95,185.0,183.14,183.38,7285.0
2019-08-08 09:50:00,183.39,183.673,182.38,182.38,5109.0
2019-08-08 09:51:00,182.685,183.07,182.14,182.14,6124.0
2019-08-08 09:52:00,182.13,182.13,181.02,181.58,14008.0
2019-08-08 09:53:00,181.61,183.365,181.39,183.08,3977.0
2019-08-08 09:54:00,183.42,183.89,182.25,183.5,6340.0
2019-08-08 09:55:00,183.66,184.32,183.66,183.68,10147.0
2019-08-08 09:56:00,183.67,184.708,183.67,184.04,4197.0
2019-08-08 09:57:00,184.09,185.08,184.09,185.08,4718.0
2019-08-08 09:58:00,185.08,185.1333,184.45,184.49,7301.0
